2022-03-03 16:50:47,812,0.0827,15.86,val
2022-03-03 16:50:48,813,0.0854,19.73,train
2022-03-03 16:50:48,813,0.1228,13.44,val
2022-03-03 16:50:49,814,0.0825,20.20,train
2022-03-03 16:50:49,814,0.0791,21.25,val
2022-03-03 16:50:50,815,0.0855,20.05,train
2022-03-03 16:50:50,815,0.0786,18.26,val
2022-03-03 16:50:51,816,0.0846,19.86,train
2022-03-03 16:50:51,816,0.0706,16.21,val
2022-03-03 16:50:52,817,0.0855,20.17,train
2022-03-03 16:50:52,817,0.0720,20.24,val
2022-03-03 16:50:53,818,0.0829,19.13,train
2022-03-03 16:50:53,818,0.0786,20.06,val
2022-03-03 16:50:54,819,0.0838,19.99,train
2022-03-03 16:50:54,819,0.0775,23.75,val
2022-03-03 16:50:55,820,0.0849,19.09,train
2022-03-03 16:50:55,820,0.0807,17.90,val
2022-03-03 16:50:56,821,0.0865,19.73,train
2022-03-03 16:50:56,821,0.0688,24.66,val
2022-03-03 16:50:57,822,0.0878,20.09,train
2022-03-03 16:50:57,822,0.0782,13.24,val
2022-03-03 16:50:58,823,0.0860,19.75,train
2022-03-03 16:50:58,823,0.0847,13.40,val
2022-03-03 16:51:00,824,0.0856,19.00,train
2022-03-03 16:51:00,824,0.0731,16.83,val
2022-03-03 16:51:01,825,0.0858,18.68,train
2022-03-03 16:51:01,825,0.0696,16.72,val
2022-03-03 16:51:02,826,0.0836,19.64,train
2022-03-03 16:51:02,826,0.0976,13.26,val
2022-03-03 16:51:03,827,0.0859,19.64,train
2022-03-03 16:51:03,827,0.0697,17.95,val
2022-03-03 16:51:04,828,0.0837,19.63,train
2022-03-03 16:51:04,828,0.0705,24.70,val
2022-03-03 16:51:05,829,0.0843,20.42,train
2022-03-03 16:51:05,829,0.0771,16.22,val
2022-03-03 16:51:06,830,0.0865,19.68,train
2022-03-03 16:51:06,830,0.0771,17.84,val
2022-03-03 16:51:07,831,0.0853,19.56,train
2022-03-03 16:51:07,831,0.0811,17.19,val
2022-03-03 16:51:08,832,0.0865,19.65,train
2022-03-03 16:51:08,832,0.0882,16.22,val
2022-03-03 16:51:09,833,0.0855,19.50,train
2022-03-03 16:51:09,833,0.0753,14.82,val
2022-03-03 16:51:10,834,0.0851,19.12,train
2022-03-03 16:51:10,834,0.0875,15.73,val
2022-03-03 16:51:12,835,0.0855,19.79,train
2022-03-03 16:51:12,835,0.0791,15.73,val
2022-03-03 16:51:13,836,0.0845,20.06,train
2022-03-03 16:51:13,836,0.0716,19.30,val
2022-03-03 16:51:14,837,0.0850,19.99,train
2022-03-03 16:51:14,837,0.0795,12.41,val
2022-03-03 16:51:15,838,0.0870,18.74,train
2022-03-03 16:51:15,838,0.0709,15.35,val
2022-03-03 16:51:16,839,0.0836,18.80,train
2022-03-03 16:51:16,839,0.0721,22.87,val
2022-03-03 16:51:17,840,0.0837,20.12,train
2022-03-03 16:51:17,840,0.0919,17.90,val
2022-03-03 16:51:18,841,0.0862,19.89,train
2022-03-03 16:51:18,841,0.0692,16.46,val
2022-03-03 16:51:19,842,0.0869,19.01,train
2022-03-03 16:51:19,842,0.0803,13.09,val
2022-03-03 16:51:20,843,0.0862,18.60,train
2022-03-03 16:51:20,843,0.1012,13.64,val
2022-03-03 16:51:21,844,0.0850,18.97,train
2022-03-03 16:51:21,844,0.0755,21.67,val
2022-03-03 16:51:22,845,0.0854,18.94,train
2022-03-03 16:51:22,845,0.0977,20.05,val
2022-03-03 16:51:24,846,0.0859,20.26,train
2022-03-03 16:51:24,846,0.0788,14.03,val
2022-03-03 16:51:25,847,0.0856,18.98,train
2022-03-03 16:51:25,847,0.0932,14.86,val
2022-03-03 16:51:26,848,0.0859,20.07,train
2022-03-03 16:51:26,848,0.0789,15.44,val
2022-03-03 16:51:27,849,0.0880,19.14,train
2022-03-03 16:51:27,849,0.0739,14.62,val
2022-03-03 16:51:28,850,0.0865,20.32,train
2022-03-03 16:51:28,850,0.0787,14.95,val
2022-03-03 16:51:29,851,0.0858,17.96,train
2022-03-03 16:51:29,851,0.0943,13.06,val
2022-03-03 16:51:30,852,0.0853,19.06,train
2022-03-03 16:51:30,852,0.0862,14.40,val
2022-03-03 16:51:31,853,0.0890,18.44,train
2022-03-03 16:51:31,853,0.1214,13.21,val
2022-03-03 16:51:32,854,0.0866,18.99,train
2022-03-03 16:51:32,854,0.0848,16.84,val
2022-03-03 16:51:33,855,0.0860,18.94,train
2022-03-03 16:51:33,855,0.0778,20.41,val
2022-03-03 16:51:34,856,0.0869,19.25,train
2022-03-03 16:51:34,856,0.0715,15.46,val
2022-03-03 16:51:35,857,0.0841,19.38,train
2022-03-03 16:51:35,857,0.0807,20.41,val
2022-03-03 16:51:36,858,0.0845,19.19,train
2022-03-03 16:51:36,858,0.0821,19.00,val
2022-03-03 16:51:37,859,0.0884,19.25,train
2022-03-03 16:51:37,859,0.0852,14.45,val
2022-03-03 16:51:39,860,0.0882,17.53,train
2022-03-03 16:51:39,860,0.0998,13.89,val
2022-03-03 16:51:40,861,0.0829,18.80,train
2022-03-03 16:51:40,861,0.0774,17.29,val
2022-03-03 16:51:41,862,0.0853,19.87,train
2022-03-03 16:51:41,862,0.0715,11.95,val
2022-03-03 16:51:42,863,0.0866,19.06,train
2022-03-03 16:51:42,863,0.1011,11.58,val
2022-03-03 16:51:43,864,0.0878,17.69,train
2022-03-03 16:51:43,864,0.0949,15.60,val
2022-03-03 16:51:44,865,0.0874,18.17,train
2022-03-03 16:51:44,865,0.0728,18.28,val
2022-03-03 16:51:45,866,0.0838,18.69,train
2022-03-03 16:51:45,866,0.0743,18.21,val
2022-03-03 16:51:46,867,0.0860,19.08,train
2022-03-03 16:51:46,867,0.0843,19.79,val
2022-03-03 16:51:47,868,0.0845,18.80,train
2022-03-03 16:51:47,868,0.0800,19.00,val
2022-03-03 16:51:48,869,0.0846,19.29,train
2022-03-03 16:51:48,869,0.0813,16.29,val
2022-03-03 16:51:49,870,0.0843,19.53,train
2022-03-03 16:51:49,870,0.1295,13.12,val
2022-03-03 16:51:51,871,0.0852,18.71,train
2022-03-03 16:51:51,871,0.0708,13.52,val
2022-03-03 16:51:52,872,0.0848,18.64,train
2022-03-03 16:51:52,872,0.1075,14.95,val
2022-03-03 16:51:53,873,0.0861,19.87,train
2022-03-03 16:51:53,873,0.0845,14.22,val
2022-03-03 16:51:54,874,0.0861,19.43,train
2022-03-03 16:51:54,874,0.0931,15.18,val
2022-03-03 16:51:55,875,0.0877,19.50,train
2022-03-03 16:51:55,875,0.1009,16.23,val
2022-03-03 16:51:56,876,0.0867,18.95,train
2022-03-03 16:51:56,876,0.0932,17.16,val
2022-03-03 16:51:57,877,0.0859,18.77,train
2022-03-03 16:51:57,877,0.0760,15.05,val
2022-03-03 16:51:58,878,0.0849,19.55,train
2022-03-03 16:51:58,878,0.0701,15.38,val
2022-03-03 16:51:59,879,0.0847,19.24,train
2022-03-03 16:51:59,879,0.0863,22.59,val
2022-03-03 16:52:00,880,0.0888,19.26,train
2022-03-03 16:52:00,880,0.0737,19.81,val
2022-03-03 16:52:01,881,0.0859,19.86,train
2022-03-03 16:52:01,881,0.0872,17.62,val
2022-03-03 16:52:02,882,0.0849,19.29,train
2022-03-03 16:52:02,882,0.0938,17.04,val
2022-03-03 16:52:03,883,0.0848,19.23,train
2022-03-03 16:52:03,883,0.0807,23.26,val
2022-03-03 16:52:04,884,0.0843,19.20,train
2022-03-03 16:52:04,884,0.0799,21.98,val
2022-03-03 16:52:06,885,0.0890,19.81,train
2022-03-03 16:52:06,885,0.0807,16.91,val
2022-03-03 16:52:07,886,0.0874,19.71,train
2022-03-03 16:52:07,886,0.0748,15.37,val
2022-03-03 16:52:08,887,0.0831,18.33,train
2022-03-03 16:52:08,887,0.0846,24.42,val
2022-03-03 16:52:09,888,0.0892,19.30,train
2022-03-03 16:52:09,888,0.0923,21.49,val
2022-03-03 16:52:10,889,0.0837,19.48,train
2022-03-03 16:52:10,889,0.0855,19.29,val
2022-03-03 16:52:11,890,0.0845,19.66,train
2022-03-03 16:52:11,890,0.0703,19.34,val
2022-03-03 16:52:12,891,0.0845,19.15,train
2022-03-03 16:52:12,891,0.0815,15.82,val
2022-03-03 16:52:13,892,0.0840,19.39,train
2022-03-03 16:52:13,892,0.1004,17.87,val
2022-03-03 16:52:14,893,0.0866,20.02,train
2022-03-03 16:52:14,893,0.0777,19.45,val
2022-03-03 16:52:15,894,0.0846,19.80,train
2022-03-03 16:52:15,894,0.0740,20.86,val
2022-03-03 16:52:16,895,0.0862,19.11,train
2022-03-03 16:52:16,895,0.0856,16.46,val
2022-03-03 16:52:17,896,0.0851,19.59,train
2022-03-03 16:52:17,896,0.0778,18.70,val
2022-03-03 16:52:19,897,0.0837,18.32,train
2022-03-03 16:52:19,897,0.0888,20.14,val
2022-03-03 16:52:20,898,0.0877,18.80,train
2022-03-03 16:52:20,898,0.0688,18.32,val
2022-03-03 16:52:21,899,0.0880,18.85,train
2022-03-03 16:52:21,899,0.0822,13.92,val
2022-03-03 16:52:22,900,0.0882,17.41,train
2022-03-03 16:52:22,900,0.0775,17.15,val
2022-03-03 16:52:23,901,0.0880,18.47,train
2022-03-03 16:52:23,901,0.0816,16.35,val
2022-03-03 16:52:24,902,0.0857,18.86,train
2022-03-03 16:52:24,902,0.0795,20.94,val
2022-03-03 16:52:25,903,0.0869,18.85,train
2022-03-03 16:52:25,903,0.0841,12.63,val
2022-03-03 16:52:26,904,0.0847,18.55,train
2022-03-03 16:52:26,904,0.0723,22.01,val
2022-03-03 16:52:27,905,0.0872,18.58,train
2022-03-03 16:52:27,905,0.0956,18.15,val
2022-03-03 16:52:28,906,0.0855,18.44,train
2022-03-03 16:52:28,906,0.0774,12.59,val
2022-03-03 16:52:29,907,0.0850,18.72,train
2022-03-03 16:52:29,907,0.0761,20.89,val
2022-03-03 16:52:31,908,0.0871,18.75,train
2022-03-03 16:52:31,908,0.0819,13.43,val
2022-03-03 16:52:32,909,0.0849,17.10,train
2022-03-03 16:52:32,909,0.0814,16.40,val
2022-03-03 16:52:33,910,0.0861,19.39,train
2022-03-03 16:52:33,910,0.0912,21.50,val
2022-03-03 16:52:34,911,0.0855,19.45,train
2022-03-03 16:52:34,911,0.0799,14.84,val
2022-03-03 16:52:35,912,0.0853,18.81,train
2022-03-03 16:52:35,912,0.0715,14.72,val
2022-03-03 16:52:36,913,0.0850,19.38,train
2022-03-03 16:52:36,913,0.0769,24.45,val
2022-03-03 16:52:37,914,0.0860,20.15,train
2022-03-03 16:52:37,914,0.1042,11.27,val
2022-03-03 16:52:38,915,0.0890,17.90,train
2022-03-03 16:52:38,915,0.0952,15.06,val
2022-03-03 16:52:39,916,0.0857,18.60,train
2022-03-03 16:52:39,916,0.0774,15.88,val
2022-03-03 16:52:40,917,0.0856,19.49,train
2022-03-03 16:52:40,917,0.0894,17.75,val
2022-03-03 16:52:41,918,0.0836,18.81,train
2022-03-03 16:52:41,918,0.1063,17.03,val
2022-03-03 16:52:42,919,0.0844,19.54,train
2022-03-03 16:52:42,919,0.0721,17.85,val
2022-03-03 16:52:43,920,0.0843,19.13,train
2022-03-03 16:52:43,920,0.0775,20.23,val
2022-03-03 16:52:45,921,0.0860,18.96,train
2022-03-03 16:52:45,921,0.0974,18.00,val
2022-03-03 16:52:46,922,0.0853,19.04,train
2022-03-03 16:52:46,922,0.0701,16.23,val
2022-03-03 16:52:47,923,0.0852,19.06,train
2022-03-03 16:52:47,923,0.0984,16.60,val
2022-03-03 16:52:48,924,0.0851,19.30,train
2022-03-03 16:52:48,924,0.0794,12.48,val
2022-03-03 16:52:49,925,0.0860,19.01,train
2022-03-03 16:52:49,925,0.1055,14.69,val
2022-03-03 16:52:50,926,0.0866,18.75,train
2022-03-03 16:52:50,926,0.0864,16.69,val
2022-03-03 16:52:51,927,0.0848,19.41,train
2022-03-03 16:52:51,927,0.0705,17.64,val
2022-03-03 16:52:52,928,0.0828,19.19,train
2022-03-03 16:52:52,928,0.0785,25.00,val
2022-03-03 16:52:53,929,0.0850,19.75,train
2022-03-03 16:52:53,929,0.0790,11.22,val
2022-03-03 16:52:54,930,0.0859,18.33,train
2022-03-03 16:52:54,930,0.0845,19.01,val
2022-03-03 16:52:56,931,0.0843,19.18,train
2022-03-03 16:52:56,931,0.0722,15.95,val
2022-03-03 16:52:57,932,0.0843,19.00,train
2022-03-03 16:52:57,932,0.0778,25.48,val
2022-03-03 16:52:58,933,0.0868,19.23,train
2022-03-03 16:52:58,933,0.0886,18.48,val
2022-03-03 16:52:59,934,0.0902,19.28,train
2022-03-03 16:52:59,934,0.0808,20.99,val
2022-03-03 16:53:00,935,0.0865,19.24,train
2022-03-03 16:53:00,935,0.0814,10.04,val
2022-03-03 16:53:01,936,0.0872,17.67,train
2022-03-03 16:53:01,936,0.1045,14.73,val
2022-03-03 16:53:02,937,0.0863,19.06,train
2022-03-03 16:53:02,937,0.0851,19.00,val
2022-03-03 16:53:03,938,0.0837,19.03,train
2022-03-03 16:53:03,938,0.0692,20.01,val
2022-03-03 16:53:04,939,0.0849,19.45,train
2022-03-03 16:53:04,939,0.1417,14.26,val
2022-03-03 16:53:05,940,0.0859,19.14,train
2022-03-03 16:53:05,940,0.0753,20.20,val
2022-03-03 16:53:06,941,0.0867,19.04,train
2022-03-03 16:53:06,941,0.0770,15.60,val
2022-03-03 16:53:08,942,0.0844,18.88,train
2022-03-03 16:53:08,942,0.0766,15.84,val
2022-03-03 16:53:09,943,0.0864,18.94,train
2022-03-03 16:53:09,943,0.0706,19.64,val
2022-03-03 16:53:10,944,0.0862,19.26,train
2022-03-03 16:53:10,944,0.0741,11.40,val
2022-03-03 16:53:11,945,0.0853,17.56,train
2022-03-03 16:53:11,945,0.0938,16.11,val
2022-03-03 16:53:12,946,0.0850,19.23,train
2022-03-03 16:53:12,946,0.0788,18.03,val
2022-03-03 16:53:13,947,0.0841,19.20,train
2022-03-03 16:53:13,947,0.0797,14.72,val
2022-03-03 16:53:14,948,0.0835,19.06,train
2022-03-03 16:53:14,948,0.0841,23.17,val
2022-03-03 16:53:15,949,0.0860,19.27,train
2022-03-03 16:53:15,949,0.0832,24.25,val
2022-03-03 16:53:16,950,0.0895,17.98,train
2022-03-03 16:53:16,950,0.0841,15.33,val
2022-03-03 16:53:17,951,0.0878,18.27,train
2022-03-03 16:53:17,951,0.0734,13.73,val
2022-03-03 16:53:18,952,0.0843,18.25,train
2022-03-03 16:53:18,952,0.0785,21.39,val
2022-03-03 16:53:19,953,0.0845,19.61,train
2022-03-03 16:53:19,953,0.0721,17.43,val
2022-03-03 16:53:21,954,0.0855,19.19,train
2022-03-03 16:53:21,954,0.0894,13.69,val
2022-03-03 16:53:22,955,0.0862,18.37,train
2022-03-03 16:53:22,955,0.1040,15.52,val
2022-03-03 16:53:23,956,0.0855,18.88,train
2022-03-03 16:53:23,956,0.0907,17.97,val
2022-03-03 16:53:24,957,0.0848,19.71,train
2022-03-03 16:53:24,957,0.0807,14.64,val
2022-03-03 16:53:25,958,0.0853,18.63,train
2022-03-03 16:53:25,958,0.1062,14.95,val
2022-03-03 16:53:26,959,0.0858,19.49,train
2022-03-03 16:53:26,959,0.0753,18.01,val
2022-03-03 16:53:27,960,0.0855,18.32,train
2022-03-03 16:53:27,960,0.1088,19.60,val
2022-03-03 16:53:28,961,0.0880,18.85,train
2022-03-03 16:53:28,961,0.0795,15.13,val
2022-03-03 16:53:29,962,0.0899,18.62,train
2022-03-03 16:53:29,962,0.0758,13.57,val
2022-03-03 16:53:30,963,0.0876,18.15,train
2022-03-03 16:53:30,963,0.0789,14.45,val
2022-03-03 16:53:31,964,0.0865,18.84,train
2022-03-03 16:53:31,964,0.0837,12.19,val
2022-03-03 16:53:32,965,0.0867,18.57,train
2022-03-03 16:53:32,965,0.1003,13.18,val
2022-03-03 16:53:33,966,0.0868,18.35,train
2022-03-03 16:53:33,966,0.0902,19.95,val
2022-03-03 16:53:35,967,0.0842,19.76,train
2022-03-03 16:53:35,967,0.1053,14.82,val
2022-03-03 16:53:36,968,0.0853,18.88,train
2022-03-03 16:53:36,968,0.0946,15.87,val
2022-03-03 16:53:37,969,0.0870,18.85,train
2022-03-03 16:53:37,969,0.0730,11.41,val
2022-03-03 16:53:38,970,0.0855,17.98,train
2022-03-03 16:53:38,970,0.0770,16.68,val
2022-03-03 16:53:39,971,0.0880,19.40,train
2022-03-03 16:53:39,971,0.0935,15.56,val
2022-03-03 16:53:40,972,0.0841,19.24,train
2022-03-03 16:53:40,972,0.0677,20.86,val
2022-03-03 16:53:41,973,0.0871,19.13,train
2022-03-03 16:53:41,973,0.0704,18.95,val
2022-03-03 16:53:42,974,0.0866,19.11,train
2022-03-03 16:53:42,974,0.0981,14.13,val
2022-03-03 16:53:43,975,0.0871,18.91,train
2022-03-03 16:53:43,975,0.0926,17.16,val
2022-03-03 16:53:44,976,0.0886,18.76,train
2022-03-03 16:53:44,976,0.0702,18.86,val
2022-03-03 16:53:45,977,0.0881,18.21,train
2022-03-03 16:53:45,977,0.0766,14.65,val
2022-03-03 16:53:46,978,0.0853,18.92,train
2022-03-03 16:53:46,978,0.0784,16.52,val
2022-03-03 16:53:47,979,0.0836,19.36,train
2022-03-03 16:53:47,979,0.1020,15.57,val
2022-03-03 16:53:48,980,0.0866,18.39,train
2022-03-03 16:53:48,980,0.0995,17.68,val
2022-03-03 16:53:50,981,0.0871,18.90,train
2022-03-03 16:53:50,981,0.0777,13.95,val
2022-03-03 16:53:51,982,0.0882,17.57,train
2022-03-03 16:53:51,982,0.1078,13.48,val
2022-03-03 16:53:52,983,0.0851,17.96,train
2022-03-03 16:53:52,983,0.0801,17.78,val
2022-03-03 16:53:53,984,0.0846,19.28,train
2022-03-03 16:53:53,984,0.0921,17.23,val
2022-03-03 16:53:54,985,0.0882,19.14,train
2022-03-03 16:53:54,985,0.1052,15.77,val
2022-03-03 16:53:55,986,0.0888,18.61,train
2022-03-03 16:53:55,986,0.0937,15.98,val
2022-03-03 16:53:56,987,0.0865,18.20,train
2022-03-03 16:53:56,987,0.0770,15.61,val
2022-03-03 16:53:57,988,0.0848,18.73,train
2022-03-03 16:53:57,988,0.0869,16.41,val
2022-03-03 16:53:58,989,0.0874,18.75,train
2022-03-03 16:53:58,989,0.0840,11.56,val
2022-03-03 16:53:59,990,0.0859,18.57,train
2022-03-03 16:53:59,990,0.0778,22.59,val
2022-03-03 16:54:01,991,0.0874,19.14,train
2022-03-03 16:54:01,991,0.0819,13.60,val
2022-03-03 16:54:02,992,0.0855,18.60,train
2022-03-03 16:54:02,992,0.1283,12.15,val
2022-03-03 16:54:03,993,0.0865,18.86,train
2022-03-03 16:54:03,993,0.0976,15.31,val
2022-03-03 16:54:04,994,0.0859,19.30,train
2022-03-03 16:54:04,994,0.0867,17.49,val
2022-03-03 16:54:05,995,0.0842,18.83,train
2022-03-03 16:54:05,995,0.1022,16.19,val
2022-03-03 16:54:06,996,0.0868,19.40,train
2022-03-03 16:54:06,996,0.0853,14.38,val
2022-03-03 16:54:07,997,0.0845,19.31,train
2022-03-03 16:54:07,997,0.0778,20.95,val
2022-03-03 16:54:08,998,0.0863,18.72,train
2022-03-03 16:54:08,998,0.1169,12.52,val
2022-03-03 16:54:09,999,0.0900,19.22,train
2022-03-03 16:54:09,999,0.0988,13.02,val
2022-03-03 16:54:10,1000,0.0873,17.99,train
2022-03-03 16:54:10,1000,0.0780,9.71,val
2022-03-03 16:54:11,1001,0.0900,17.85,train
2022-03-03 16:54:11,1001,0.0755,12.72,val
2022-03-03 16:54:13,1002,0.0868,18.22,train
2022-03-03 16:54:13,1002,0.1186,11.75,val
2022-03-03 16:54:14,1003,0.0860,18.46,train
2022-03-03 16:54:14,1003,0.0911,21.84,val
2022-03-03 16:54:15,1004,0.0866,18.61,train
2022-03-03 16:54:15,1004,0.0753,16.82,val
2022-03-03 16:54:16,1005,0.0849,19.12,train
2022-03-03 16:54:16,1005,0.0753,17.27,val
2022-03-03 16:54:17,1006,0.0862,19.15,train
2022-03-03 16:54:17,1006,0.0842,13.12,val
2022-03-03 16:54:18,1007,0.0874,17.84,train
2022-03-03 16:54:18,1007,0.0805,15.55,val
2022-03-03 16:54:19,1008,0.0855,18.85,train
2022-03-03 16:54:19,1008,0.0693,24.81,val
2022-03-03 16:54:20,1009,0.0882,19.31,train
2022-03-03 16:54:20,1009,0.0722,15.45,val
2022-03-03 16:54:21,1010,0.0851,19.85,train
2022-03-03 16:54:21,1010,0.0817,14.88,val
2022-03-03 16:54:22,1011,0.0844,19.37,train
2022-03-03 16:54:22,1011,0.0725,24.66,val
2022-03-03 16:54:23,1012,0.0888,19.20,train
2022-03-03 16:54:23,1012,0.0752,13.77,val
2022-03-03 16:54:24,1013,0.0852,18.66,train
2022-03-03 16:54:24,1013,0.0756,22.05,val
2022-03-03 16:54:25,1014,0.0853,19.14,train
2022-03-03 16:54:25,1014,0.0792,14.40,val
2022-03-03 16:54:27,1015,0.0880,18.74,train
2022-03-03 16:54:27,1015,0.0994,13.30,val
2022-03-03 16:54:28,1016,0.0843,19.00,train
2022-03-03 16:54:28,1016,0.0887,19.04,val
2022-03-03 16:54:29,1017,0.0880,18.91,train
2022-03-03 16:54:29,1017,0.0705,21.01,val
2022-03-03 16:54:30,1018,0.0868,17.70,train
2022-03-03 16:54:30,1018,0.0790,19.26,val
2022-03-03 16:54:31,1019,0.0878,19.21,train
2022-03-03 16:54:31,1019,0.0814,13.91,val
2022-03-03 16:54:32,1020,0.0844,18.98,train
2022-03-03 16:54:32,1020,0.0889,22.68,val
2022-03-03 16:54:33,1021,0.0882,18.74,train
2022-03-03 16:54:33,1021,0.0894,17.03,val
2022-03-03 16:54:34,1022,0.0875,18.49,train
2022-03-03 16:54:34,1022,0.0837,10.74,val
2022-03-03 16:54:35,1023,0.0871,18.12,train
2022-03-03 16:54:35,1023,0.0788,12.52,val
2022-03-03 16:54:36,1024,0.0846,18.45,train
2022-03-03 16:54:36,1024,0.0812,13.28,val
2022-03-03 16:54:37,1025,0.0871,19.02,train
2022-03-03 16:54:37,1025,0.0756,14.14,val
2022-03-03 16:54:38,1026,0.0884,18.41,train
2022-03-03 16:54:38,1026,0.0805,11.76,val
2022-03-03 16:54:39,1027,0.0876,18.05,train
2022-03-03 16:54:39,1027,0.0790,15.59,val
2022-03-03 16:54:40,1028,0.0889,18.72,train
2022-03-03 16:54:40,1028,0.0936,15.33,val
2022-03-03 16:54:41,1029,0.0890,17.45,train
2022-03-03 16:54:41,1029,0.0880,15.82,val
2022-03-03 16:54:43,1030,0.0868,18.47,train
2022-03-03 16:54:43,1030,0.0801,11.88,val
2022-03-03 16:54:44,1031,0.0882,18.33,train
2022-03-03 16:54:44,1031,0.0766,13.07,val
2022-03-03 16:54:45,1032,0.0883,17.37,train
2022-03-03 16:54:45,1032,0.0771,19.12,val
2022-03-03 16:54:46,1033,0.0843,18.69,train
2022-03-03 16:54:46,1033,0.0928,19.44,val
2022-03-03 16:54:47,1034,0.0869,18.45,train
2022-03-03 16:54:47,1034,0.0826,15.99,val
2022-03-03 16:54:48,1035,0.0865,18.68,train
2022-03-03 16:54:48,1035,0.0780,15.33,val
2022-03-03 16:54:49,1036,0.0876,18.78,train
2022-03-03 16:54:49,1036,0.0899,12.75,val
2022-03-03 16:54:50,1037,0.0849,18.99,train
2022-03-03 16:54:50,1037,0.0834,19.91,val
2022-03-03 16:54:51,1038,0.0837,18.79,train
2022-03-03 16:54:51,1038,0.1053,21.27,val
2022-03-03 16:54:52,1039,0.0873,18.60,train
2022-03-03 16:54:52,1039,0.0876,12.02,val
2022-03-03 16:54:53,1040,0.0848,18.33,train
2022-03-03 16:54:53,1040,0.0705,19.50,val
2022-03-03 16:54:55,1041,0.0893,17.98,train
2022-03-03 16:54:55,1041,0.0809,13.10,val
2022-03-03 16:54:56,1042,0.0867,18.38,train
2022-03-03 16:54:56,1042,0.0743,15.16,val
2022-03-03 16:54:57,1043,0.0882,17.56,train
2022-03-03 16:54:57,1043,0.0858,15.14,val
2022-03-03 16:54:58,1044,0.0860,18.37,train
2022-03-03 16:54:58,1044,0.0696,21.68,val
2022-03-03 16:54:59,1045,0.0844,18.52,train
2022-03-03 16:54:59,1045,0.0727,17.48,val
2022-03-03 16:55:00,1046,0.0857,18.70,train
2022-03-03 16:55:00,1046,0.0776,15.57,val
2022-03-03 16:55:01,1047,0.0870,18.00,train
2022-03-03 16:55:01,1047,0.0736,14.11,val
2022-03-03 16:55:02,1048,0.0866,18.70,train
2022-03-03 16:55:02,1048,0.0743,18.10,val
2022-03-03 16:55:03,1049,0.0848,17.64,train
2022-03-03 16:55:03,1049,0.0816,15.62,val
2022-03-03 16:55:04,1050,0.0880,19.48,train
2022-03-03 16:55:04,1050,0.0954,9.58,val
2022-03-03 16:55:06,1051,0.0947,18.04,train
2022-03-03 16:55:06,1051,0.0784,10.24,val
2022-03-03 16:55:07,1052,0.0869,17.39,train
2022-03-03 16:55:07,1052,0.0801,11.23,val
2022-03-03 16:55:08,1053,0.0868,18.38,train
2022-03-03 16:55:08,1053,0.0963,15.60,val
2022-03-03 16:55:09,1054,0.0858,18.56,train
2022-03-03 16:55:09,1054,0.0771,17.06,val
2022-03-03 16:55:10,1055,0.0847,18.29,train
2022-03-03 16:55:10,1055,0.0849,18.43,val
2022-03-03 16:55:11,1056,0.0866,18.54,train
2022-03-03 16:55:11,1056,0.1223,10.38,val
2022-03-03 16:55:12,1057,0.0867,18.21,train
2022-03-03 16:55:12,1057,0.0836,18.21,val
2022-03-03 16:55:13,1058,0.0869,19.97,train
2022-03-03 16:55:13,1058,0.0778,8.20,val
2022-03-03 16:55:14,1059,0.0864,17.71,train
2022-03-03 16:55:14,1059,0.0814,18.61,val
2022-03-03 16:55:15,1060,0.0842,18.93,train
2022-03-03 16:55:15,1060,0.0739,20.69,val
2022-03-03 16:55:16,1061,0.0871,18.47,train
2022-03-03 16:55:16,1061,0.0956,14.07,val
2022-03-03 16:55:17,1062,0.0885,18.74,train
2022-03-03 16:55:17,1062,0.0944,17.24,val
2022-03-03 16:55:19,1063,0.0892,18.06,train
2022-03-03 16:55:19,1063,0.0782,9.49,val
2022-03-03 16:55:20,1064,0.0866,18.20,train
2022-03-03 16:55:20,1064,0.0847,17.02,val
2022-03-03 16:55:21,1065,0.0856,18.70,train
2022-03-03 16:55:21,1065,0.0749,18.19,val
2022-03-03 16:55:22,1066,0.0841,19.32,train
2022-03-03 16:55:22,1066,0.1401,12.00,val
2022-03-03 16:55:23,1067,0.0907,18.60,train
2022-03-03 16:55:23,1067,0.0850,14.45,val
2022-03-03 16:55:24,1068,0.0881,17.41,train
2022-03-03 16:55:24,1068,0.1011,11.27,val
2022-03-03 16:55:25,1069,0.0872,17.67,train
2022-03-03 16:55:25,1069,0.1249,14.22,val
2022-03-03 16:55:26,1070,0.0869,18.15,train
2022-03-03 16:55:26,1070,0.0844,16.50,val
2022-03-03 16:55:27,1071,0.0871,18.31,train
2022-03-03 16:55:27,1071,0.0792,22.34,val
2022-03-03 16:55:28,1072,0.0898,18.32,train
2022-03-03 16:55:28,1072,0.0774,13.44,val
2022-03-03 16:55:29,1073,0.0853,18.36,train
2022-03-03 16:55:29,1073,0.0751,17.63,val
2022-03-03 16:55:30,1074,0.0875,19.37,train
2022-03-03 16:55:30,1074,0.0800,14.13,val
2022-03-03 16:55:31,1075,0.0865,18.77,train
2022-03-03 16:55:31,1075,0.0752,14.81,val
2022-03-03 16:55:33,1076,0.0871,18.55,train
2022-03-03 16:55:33,1076,0.0872,8.23,val
2022-03-03 16:55:34,1077,0.0867,17.33,train
