2022-03-07 10:49:40,1073,0.0857,78.04,train
2022-03-07 10:49:40,1073,0.0780,81.73,val
2022-03-07 10:49:40,1074,0.0860,77.98,train
2022-03-07 10:49:40,1074,0.0738,82.96,val
2022-03-07 10:49:41,1075,0.0821,79.84,train
2022-03-07 10:49:41,1075,0.0933,76.70,val
2022-03-07 10:49:42,1076,0.0842,79.08,train
2022-03-07 10:49:42,1076,0.0777,81.72,val
2022-03-07 10:49:42,1077,0.0853,78.67,train
2022-03-07 10:49:42,1077,0.0872,79.50,val
2022-03-07 10:49:43,1078,0.0826,79.37,train
2022-03-07 10:49:43,1078,0.0807,81.04,val
2022-03-07 10:49:43,1079,0.0832,79.09,train
2022-03-07 10:49:43,1079,0.0707,84.38,val
2022-03-07 10:49:44,1080,0.0841,78.59,train
2022-03-07 10:49:44,1080,0.1019,73.36,val
2022-03-07 10:49:45,1081,0.0854,79.02,train
2022-03-07 10:49:45,1081,0.0712,83.28,val
2022-03-07 10:49:45,1082,0.0822,79.83,train
2022-03-07 10:49:45,1082,0.0987,75.30,val
2022-03-07 10:49:46,1083,0.0877,76.84,train
2022-03-07 10:49:46,1083,0.0993,76.17,val
2022-03-07 10:49:47,1084,0.0840,78.94,train
2022-03-07 10:49:47,1084,0.0969,76.22,val
2022-03-07 10:49:47,1085,0.0839,79.17,train
2022-03-07 10:49:47,1085,0.0797,80.28,val
2022-03-07 10:49:48,1086,0.0832,79.70,train
2022-03-07 10:49:48,1086,0.0776,82.47,val
2022-03-07 10:49:48,1087,0.0861,78.14,train
2022-03-07 10:49:48,1087,0.0954,76.01,val
2022-03-07 10:49:49,1088,0.0835,78.99,train
2022-03-07 10:49:49,1088,0.0860,78.08,val
2022-03-07 10:49:50,1089,0.0873,77.79,train
2022-03-07 10:49:50,1089,0.0825,80.81,val
2022-03-07 10:49:50,1090,0.0879,77.94,train
2022-03-07 10:49:50,1090,0.0812,79.10,val
2022-03-07 10:49:51,1091,0.0873,76.73,train
2022-03-07 10:49:51,1091,0.0864,78.29,val
2022-03-07 10:49:51,1092,0.0857,78.79,train
2022-03-07 10:49:51,1092,0.0798,81.11,val
2022-03-07 10:49:52,1093,0.0855,78.62,train
2022-03-07 10:49:52,1093,0.0729,84.17,val
2022-03-07 10:49:53,1094,0.0850,78.75,train
2022-03-07 10:49:53,1094,0.0943,76.67,val
2022-03-07 10:49:53,1095,0.0854,78.37,train
2022-03-07 10:49:53,1095,0.0785,81.46,val
2022-03-07 10:49:54,1096,0.0828,79.74,train
2022-03-07 10:49:54,1096,0.0947,74.96,val
2022-03-07 10:49:55,1097,0.0848,78.83,train
2022-03-07 10:49:55,1097,0.0938,76.61,val
2022-03-07 10:49:55,1098,0.0870,77.92,train
2022-03-07 10:49:55,1098,0.1197,71.98,val
2022-03-07 10:49:56,1099,0.0854,78.70,train
2022-03-07 10:49:56,1099,0.1395,64.17,val
2022-03-07 10:49:57,1100,0.0840,79.25,train
2022-03-07 10:49:57,1100,0.0734,84.63,val
2022-03-07 10:49:57,1101,0.0831,79.28,train
2022-03-07 10:49:57,1101,0.0809,79.70,val
2022-03-07 10:49:58,1102,0.0889,77.94,train
2022-03-07 10:49:58,1102,0.0845,80.45,val
2022-03-07 10:49:58,1103,0.0840,79.08,train
2022-03-07 10:49:58,1103,0.0753,82.25,val
2022-03-07 10:49:59,1104,0.0826,79.29,train
2022-03-07 10:49:59,1104,0.0761,82.93,val
2022-03-07 10:50:00,1105,0.0863,78.71,train
2022-03-07 10:50:00,1105,0.0718,83.44,val
2022-03-07 10:50:00,1106,0.0857,78.47,train
2022-03-07 10:50:00,1106,0.0767,82.84,val
2022-03-07 10:50:01,1107,0.0848,78.33,train
2022-03-07 10:50:01,1107,0.0792,80.49,val
2022-03-07 10:50:02,1108,0.0825,79.57,train
2022-03-07 10:50:02,1108,0.0751,81.66,val
2022-03-07 10:50:02,1109,0.0850,78.73,train
2022-03-07 10:50:02,1109,0.1015,72.91,val
2022-03-07 10:50:03,1110,0.0826,79.39,train
2022-03-07 10:50:03,1110,0.1181,72.23,val
2022-03-07 10:50:03,1111,0.0834,78.87,train
2022-03-07 10:50:03,1111,0.0839,78.62,val
2022-03-07 10:50:04,1112,0.0856,78.48,train
2022-03-07 10:50:04,1112,0.0953,75.85,val
2022-03-07 10:50:05,1113,0.0869,78.11,train
2022-03-07 10:50:05,1113,0.0989,76.67,val
2022-03-07 10:50:05,1114,0.0830,79.44,train
2022-03-07 10:50:05,1114,0.0764,82.18,val
2022-03-07 10:50:06,1115,0.0856,78.87,train
2022-03-07 10:50:06,1115,0.0871,78.18,val
2022-03-07 10:50:07,1116,0.0818,79.96,train
2022-03-07 10:50:07,1116,0.1183,72.32,val
2022-03-07 10:50:07,1117,0.0866,78.03,train
2022-03-07 10:50:07,1117,0.0916,76.98,val
2022-03-07 10:50:08,1118,0.0839,78.86,train
2022-03-07 10:50:08,1118,0.0820,81.35,val
2022-03-07 10:50:08,1119,0.0858,78.67,train
2022-03-07 10:50:08,1119,0.0732,82.83,val
2022-03-07 10:50:09,1120,0.0841,78.78,train
2022-03-07 10:50:09,1120,0.0990,74.10,val
2022-03-07 10:50:10,1121,0.0859,77.92,train
2022-03-07 10:50:10,1121,0.0810,82.10,val
2022-03-07 10:50:10,1122,0.0844,78.47,train
2022-03-07 10:50:10,1122,0.0716,83.74,val
2022-03-07 10:50:11,1123,0.0891,77.39,train
2022-03-07 10:50:11,1123,0.0721,84.84,val
2022-03-07 10:50:12,1124,0.0855,78.00,train
2022-03-07 10:50:12,1124,0.0777,82.00,val
2022-03-07 10:50:12,1125,0.0837,79.35,train
2022-03-07 10:50:12,1125,0.0938,76.65,val
2022-03-07 10:50:13,1126,0.0852,78.86,train
2022-03-07 10:50:13,1126,0.0964,75.38,val
2022-03-07 10:50:13,1127,0.0849,77.94,train
2022-03-07 10:50:13,1127,0.0993,76.15,val
2022-03-07 10:50:14,1128,0.0849,78.25,train
2022-03-07 10:50:14,1128,0.0826,81.22,val
2022-03-07 10:50:15,1129,0.0832,79.36,train
2022-03-07 10:50:15,1129,0.0846,80.63,val
2022-03-07 10:50:15,1130,0.0841,78.92,train
2022-03-07 10:50:15,1130,0.0860,81.63,val
2022-03-07 10:50:16,1131,0.0833,79.59,train
2022-03-07 10:50:16,1131,0.0709,84.11,val
2022-03-07 10:50:17,1132,0.0845,78.85,train
2022-03-07 10:50:17,1132,0.1211,70.83,val
2022-03-07 10:50:17,1133,0.0843,78.58,train
2022-03-07 10:50:17,1133,0.0818,81.51,val
2022-03-07 10:50:18,1134,0.0827,79.22,train
2022-03-07 10:50:18,1134,0.0987,75.79,val
2022-03-07 10:50:18,1135,0.0832,79.18,train
2022-03-07 10:50:18,1135,0.0745,85.23,val
2022-03-07 10:50:19,1136,0.0854,78.71,train
2022-03-07 10:50:19,1136,0.0843,81.69,val
2022-03-07 10:50:20,1137,0.0849,78.86,train
2022-03-07 10:50:20,1137,0.0864,78.21,val
2022-03-07 10:50:20,1138,0.0863,78.56,train
2022-03-07 10:50:20,1138,0.0829,79.93,val
2022-03-07 10:50:21,1139,0.0855,78.97,train
2022-03-07 10:50:21,1139,0.0847,80.44,val
2022-03-07 10:50:22,1140,0.0828,79.67,train
2022-03-07 10:50:22,1140,0.0711,83.81,val
2022-03-07 10:50:22,1141,0.0838,79.23,train
2022-03-07 10:50:22,1141,0.0957,76.35,val
2022-03-07 10:50:23,1142,0.0848,78.93,train
2022-03-07 10:50:23,1142,0.0709,84.52,val
2022-03-07 10:50:23,1143,0.0845,78.76,train
2022-03-07 10:50:23,1143,0.0911,76.89,val
2022-03-07 10:50:24,1144,0.0874,77.76,train
2022-03-07 10:50:24,1144,0.0891,78.18,val
2022-03-07 10:50:25,1145,0.0852,77.57,train
2022-03-07 10:50:25,1145,0.0765,83.15,val
2022-03-07 10:50:25,1146,0.0862,77.99,train
2022-03-07 10:50:25,1146,0.0749,83.21,val
2022-03-07 10:50:26,1147,0.0869,78.50,train
2022-03-07 10:50:26,1147,0.1014,74.96,val
2022-03-07 10:50:26,1148,0.0853,78.62,train
2022-03-07 10:50:26,1148,0.0787,81.14,val
2022-03-07 10:50:27,1149,0.0839,79.27,train
2022-03-07 10:50:27,1149,0.0838,80.09,val
2022-03-07 10:50:28,1150,0.0851,78.76,train
2022-03-07 10:50:28,1150,0.0790,81.22,val
2022-03-07 10:50:28,1151,0.0842,78.84,train
2022-03-07 10:50:28,1151,0.1434,64.55,val
2022-03-07 10:50:29,1152,0.0840,79.26,train
2022-03-07 10:50:29,1152,0.0754,82.65,val
2022-03-07 10:50:30,1153,0.0831,79.39,train
2022-03-07 10:50:30,1153,0.0797,80.25,val
2022-03-07 10:50:30,1154,0.0847,78.81,train
2022-03-07 10:50:30,1154,0.1029,73.01,val
2022-03-07 10:50:31,1155,0.0841,78.75,train
2022-03-07 10:50:31,1155,0.0824,80.19,val
2022-03-07 10:50:31,1156,0.0846,79.29,train
2022-03-07 10:50:31,1156,0.0812,80.05,val
2022-03-07 10:50:32,1157,0.0853,78.67,train
2022-03-07 10:50:32,1157,0.0799,79.83,val
2022-03-07 10:50:33,1158,0.0823,78.52,train
2022-03-07 10:50:33,1158,0.0784,80.99,val
2022-03-07 10:50:33,1159,0.0825,79.44,train
2022-03-07 10:50:33,1159,0.0807,80.41,val
2022-03-07 10:50:34,1160,0.0839,78.82,train
2022-03-07 10:50:34,1160,0.0811,80.41,val
2022-03-07 10:50:35,1161,0.0845,78.76,train
2022-03-07 10:50:35,1161,0.0718,83.08,val
2022-03-07 10:50:35,1162,0.0825,79.60,train
2022-03-07 10:50:35,1162,0.0709,82.91,val
2022-03-07 10:50:36,1163,0.0824,79.44,train
2022-03-07 10:50:36,1163,0.0751,82.31,val
2022-03-07 10:50:36,1164,0.0838,78.53,train
2022-03-07 10:50:36,1164,0.0783,80.70,val
2022-03-07 10:50:37,1165,0.0855,78.78,train
2022-03-07 10:50:37,1165,0.0786,82.28,val
2022-03-07 10:50:38,1166,0.0837,79.17,train
2022-03-07 10:50:38,1166,0.0780,80.98,val
2022-03-07 10:50:38,1167,0.0839,79.08,train
2022-03-07 10:50:38,1167,0.0822,81.14,val
2022-03-07 10:50:39,1168,0.0865,78.02,train
2022-03-07 10:50:39,1168,0.0933,77.20,val
2022-03-07 10:50:40,1169,0.0888,76.94,train
2022-03-07 10:50:40,1169,0.0831,79.06,val
2022-03-07 10:50:40,1170,0.0851,78.41,train
2022-03-07 10:50:40,1170,0.0778,82.87,val
2022-03-07 10:50:41,1171,0.0842,78.96,train
2022-03-07 10:50:41,1171,0.0713,84.89,val
2022-03-07 10:50:41,1172,0.0839,78.90,train
2022-03-07 10:50:41,1172,0.0800,81.44,val
2022-03-07 10:50:42,1173,0.0856,78.44,train
2022-03-07 10:50:42,1173,0.0789,81.70,val
2022-03-07 10:50:43,1174,0.0831,79.46,train
2022-03-07 10:50:43,1174,0.0778,82.02,val
2022-03-07 10:50:43,1175,0.0822,79.51,train
2022-03-07 10:50:43,1175,0.1210,70.28,val
2022-03-07 10:50:44,1176,0.0851,78.67,train
2022-03-07 10:50:44,1176,0.0699,84.76,val
2022-03-07 10:50:45,1177,0.0852,78.32,train
2022-03-07 10:50:45,1177,0.0869,79.34,val
2022-03-07 10:50:45,1178,0.0871,77.31,train
2022-03-07 10:50:45,1178,0.0841,79.41,val
2022-03-07 10:50:46,1179,0.0860,77.20,train
2022-03-07 10:50:46,1179,0.0886,72.71,val
2022-03-07 10:50:46,1180,0.0880,74.89,train
2022-03-07 10:50:46,1180,0.0843,73.73,val
2022-03-07 10:50:47,1181,0.0884,76.25,train
2022-03-07 10:50:47,1181,0.1049,70.99,val
2022-03-07 10:50:48,1182,0.0861,78.18,train
2022-03-07 10:50:48,1182,0.0786,81.61,val
2022-03-07 10:50:48,1183,0.0900,76.71,train
2022-03-07 10:50:48,1183,0.0818,79.87,val
2022-03-07 10:50:49,1184,0.0861,77.55,train
2022-03-07 10:50:49,1184,0.0836,81.74,val
2022-03-07 10:50:50,1185,0.0838,78.84,train
2022-03-07 10:50:50,1185,0.0766,81.82,val
2022-03-07 10:50:50,1186,0.0828,79.82,train
2022-03-07 10:50:50,1186,0.0725,83.64,val
2022-03-07 10:50:51,1187,0.0838,78.95,train
2022-03-07 10:50:51,1187,0.0784,80.28,val
2022-03-07 10:50:52,1188,0.0835,78.65,train
2022-03-07 10:50:52,1188,0.0735,83.45,val
2022-03-07 10:50:52,1189,0.0865,78.59,train
2022-03-07 10:50:52,1189,0.0750,82.67,val
2022-03-07 10:50:53,1190,0.0853,78.49,train
2022-03-07 10:50:53,1190,0.0848,81.33,val
2022-03-07 10:50:54,1191,0.0849,78.68,train
2022-03-07 10:50:54,1191,0.0740,83.19,val
2022-03-07 10:50:54,1192,0.0829,79.14,train
2022-03-07 10:50:54,1192,0.0784,82.04,val
2022-03-07 10:50:55,1193,0.0856,78.49,train
2022-03-07 10:50:55,1193,0.0807,81.14,val
2022-03-07 10:50:55,1194,0.0854,78.88,train
2022-03-07 10:50:55,1194,0.0779,82.25,val
2022-03-07 10:50:56,1195,0.0838,79.05,train
2022-03-07 10:50:56,1195,0.0750,82.38,val
2022-03-07 10:50:57,1196,0.0859,78.24,train
2022-03-07 10:50:57,1196,0.0858,80.01,val
2022-03-07 10:50:57,1197,0.0854,78.53,train
2022-03-07 10:50:57,1197,0.0785,81.59,val
2022-03-07 10:50:58,1198,0.0856,78.33,train
2022-03-07 10:50:58,1198,0.0753,81.94,val
2022-03-07 10:50:58,1199,0.0845,78.39,train
2022-03-07 10:50:58,1199,0.0803,80.31,val
2022-03-07 10:50:59,1200,0.0845,78.94,train
2022-03-07 10:50:59,1200,0.0793,81.66,val
2022-03-07 10:51:00,1201,0.0841,78.96,train
2022-03-07 10:51:00,1201,0.0955,74.56,val
2022-03-07 10:51:00,1202,0.0842,78.84,train
2022-03-07 10:51:00,1202,0.0833,79.92,val
2022-03-07 10:51:01,1203,0.0825,79.48,train
2022-03-07 10:51:01,1203,0.0880,77.41,val
2022-03-07 10:51:02,1204,0.0857,78.62,train
2022-03-07 10:51:02,1204,0.0821,81.07,val
2022-03-07 10:51:02,1205,0.0844,79.02,train
2022-03-07 10:51:02,1205,0.0806,81.41,val
2022-03-07 10:51:03,1206,0.0852,78.19,train
2022-03-07 10:51:03,1206,0.0749,83.54,val
2022-03-07 10:51:03,1207,0.0845,78.62,train
2022-03-07 10:51:03,1207,0.0995,76.48,val
2022-03-07 10:51:04,1208,0.0828,79.70,train
2022-03-07 10:51:04,1208,0.0752,81.38,val
2022-03-07 10:51:05,1209,0.0841,78.68,train
2022-03-07 10:51:05,1209,0.0801,82.22,val
2022-03-07 10:51:05,1210,0.0837,78.92,train
2022-03-07 10:51:05,1210,0.0741,82.68,val
2022-03-07 10:51:06,1211,0.0849,78.75,train
2022-03-07 10:51:06,1211,0.0956,77.92,val
2022-03-07 10:51:07,1212,0.0860,78.64,train
2022-03-07 10:51:07,1212,0.0970,76.71,val
2022-03-07 10:51:07,1213,0.0834,79.33,train
2022-03-07 10:51:07,1213,0.0803,81.45,val
2022-03-07 10:51:08,1214,0.0851,78.78,train
2022-03-07 10:51:08,1214,0.0856,78.05,val
2022-03-07 10:51:09,1215,0.0821,79.78,train
2022-03-07 10:51:09,1215,0.0999,73.44,val
2022-03-07 10:51:09,1216,0.0849,78.29,train
2022-03-07 10:51:09,1216,0.0699,84.26,val
2022-03-07 10:51:10,1217,0.0841,79.17,train
2022-03-07 10:51:10,1217,0.0798,80.19,val
2022-03-07 10:51:10,1218,0.0826,79.52,train
2022-03-07 10:51:10,1218,0.0701,83.93,val
2022-03-07 10:51:11,1219,0.0819,80.18,train
2022-03-07 10:51:11,1219,0.0821,80.16,val
2022-03-07 10:51:12,1220,0.0842,78.25,train
2022-03-07 10:51:12,1220,0.1279,65.66,val
2022-03-07 10:51:12,1221,0.0837,78.69,train
2022-03-07 10:51:12,1221,0.1030,73.04,val
2022-03-07 10:51:13,1222,0.0836,78.82,train
2022-03-07 10:51:13,1222,0.0809,81.42,val
2022-03-07 10:51:13,1223,0.0825,79.73,train
2022-03-07 10:51:13,1223,0.0733,83.56,val
2022-03-07 10:51:14,1224,0.0840,78.88,train
2022-03-07 10:51:14,1224,0.0798,78.98,val
2022-03-07 10:51:15,1225,0.0848,78.26,train
2022-03-07 10:51:15,1225,0.0749,84.18,val
2022-03-07 10:51:15,1226,0.0864,78.13,train
2022-03-07 10:51:15,1226,0.0794,80.43,val
2022-03-07 10:51:16,1227,0.0843,78.73,train
2022-03-07 10:51:16,1227,0.0720,85.71,val
2022-03-07 10:51:17,1228,0.0835,79.73,train
2022-03-07 10:51:17,1228,0.0958,75.33,val
2022-03-07 10:51:17,1229,0.0833,79.28,train
2022-03-07 10:51:17,1229,0.1217,70.65,val
2022-03-07 10:51:18,1230,0.0842,78.60,train
2022-03-07 10:51:18,1230,0.0707,85.19,val
2022-03-07 10:51:18,1231,0.0818,79.92,train
2022-03-07 10:51:18,1231,0.0783,81.14,val
2022-03-07 10:51:19,1232,0.0859,77.79,train
2022-03-07 10:51:19,1232,0.0869,78.59,val
2022-03-07 10:51:20,1233,0.0858,77.93,train
2022-03-07 10:51:20,1233,0.0824,80.31,val
2022-03-07 10:51:20,1234,0.0835,79.03,train
2022-03-07 10:51:20,1234,0.0807,82.09,val
2022-03-07 10:51:21,1235,0.0833,78.98,train
2022-03-07 10:51:21,1235,0.0840,77.87,val
2022-03-07 10:51:21,1236,0.0860,78.72,train
2022-03-07 10:51:21,1236,0.0812,80.83,val
2022-03-07 10:51:22,1237,0.0865,78.34,train
2022-03-07 10:51:22,1237,0.0740,83.24,val
2022-03-07 10:51:23,1238,0.0840,79.02,train
2022-03-07 10:51:23,1238,0.0680,84.34,val
2022-03-07 10:51:23,1239,0.0838,79.38,train
2022-03-07 10:51:23,1239,0.0709,84.02,val
2022-03-07 10:51:24,1240,0.0841,78.89,train
2022-03-07 10:51:24,1240,0.0785,81.11,val
2022-03-07 10:51:25,1241,0.0845,78.54,train
2022-03-07 10:51:25,1241,0.1052,73.24,val
2022-03-07 10:51:25,1242,0.0826,79.45,train
2022-03-07 10:51:25,1242,0.0781,82.87,val
2022-03-07 10:51:26,1243,0.0825,79.65,train
2022-03-07 10:51:26,1243,0.1151,73.03,val
2022-03-07 10:51:26,1244,0.0825,79.33,train
2022-03-07 10:51:26,1244,0.0909,77.65,val
2022-03-07 10:51:27,1245,0.0850,78.53,train
2022-03-07 10:51:27,1245,0.0969,75.65,val
2022-03-07 10:51:28,1246,0.0843,78.25,train
2022-03-07 10:51:28,1246,0.0960,75.88,val
2022-03-07 10:51:28,1247,0.0862,77.71,train
2022-03-07 10:51:28,1247,0.0786,81.53,val
2022-03-07 10:51:29,1248,0.0860,78.37,train
2022-03-07 10:51:29,1248,0.0819,81.25,val
2022-03-07 10:51:29,1249,0.0840,78.80,train
2022-03-07 10:51:29,1249,0.1165,74.07,val
2022-03-07 10:51:30,1250,0.0844,79.05,train
2022-03-07 10:51:30,1250,0.1170,73.32,val
2022-03-07 10:51:31,1251,0.0839,79.45,train
2022-03-07 10:51:31,1251,0.0753,82.22,val
2022-03-07 10:51:31,1252,0.0842,79.37,train
2022-03-07 10:51:31,1252,0.0780,81.83,val
2022-03-07 10:51:32,1253,0.0848,78.61,train
2022-03-07 10:51:32,1253,0.0876,78.24,val
2022-03-07 10:51:33,1254,0.0825,80.31,train
2022-03-07 10:51:33,1254,0.0738,81.62,val
2022-03-07 10:51:33,1255,0.0846,78.34,train
2022-03-07 10:51:33,1255,0.0853,79.37,val
2022-03-07 10:51:34,1256,0.0826,79.69,train
2022-03-07 10:51:34,1256,0.1392,65.24,val
2022-03-07 10:51:34,1257,0.0832,79.34,train
2022-03-07 10:51:34,1257,0.0881,78.80,val
2022-03-07 10:51:35,1258,0.0833,79.36,train
2022-03-07 10:51:35,1258,0.0779,81.72,val
2022-03-07 10:51:36,1259,0.0831,79.03,train
2022-03-07 10:51:36,1259,0.0728,83.10,val
2022-03-07 10:51:36,1260,0.0840,78.50,train
2022-03-07 10:51:36,1260,0.0874,76.70,val
2022-03-07 10:51:37,1261,0.0870,77.50,train
2022-03-07 10:51:37,1261,0.0893,70.66,val
2022-03-07 10:51:37,1262,0.0857,77.19,train
2022-03-07 10:51:37,1262,0.0925,78.12,val
2022-03-07 10:51:38,1263,0.0861,78.35,train
2022-03-07 10:51:38,1263,0.0751,83.57,val
2022-03-07 10:51:39,1264,0.0843,78.80,train
2022-03-07 10:51:39,1264,0.0843,78.32,val
2022-03-07 10:51:39,1265,0.0831,79.06,train
2022-03-07 10:51:39,1265,0.0783,81.75,val
2022-03-07 10:51:40,1266,0.0839,79.01,train
2022-03-07 10:51:40,1266,0.0759,85.26,val
2022-03-07 10:51:41,1267,0.0838,79.46,train
2022-03-07 10:51:41,1267,0.1041,73.66,val
2022-03-07 10:51:41,1268,0.0841,79.07,train
2022-03-07 10:51:41,1268,0.0825,80.08,val
2022-03-07 10:51:42,1269,0.0822,79.89,train
2022-03-07 10:51:42,1269,0.0739,82.64,val
2022-03-07 10:51:43,1270,0.0843,78.44,train
2022-03-07 10:51:43,1270,0.0737,83.60,val
2022-03-07 10:51:43,1271,0.0839,79.15,train
2022-03-07 10:51:43,1271,0.0846,80.85,val
2022-03-07 10:51:44,1272,0.0836,78.98,train
2022-03-07 10:51:44,1272,0.0885,77.29,val
2022-03-07 10:51:44,1273,0.0841,78.82,train
2022-03-07 10:51:44,1273,0.0794,80.05,val
2022-03-07 10:51:45,1274,0.0845,78.97,train
2022-03-07 10:51:45,1274,0.0950,74.51,val
2022-03-07 10:51:46,1275,0.0874,77.44,train
2022-03-07 10:51:46,1275,0.1025,74.60,val
2022-03-07 10:51:46,1276,0.0842,78.72,train
2022-03-07 10:51:46,1276,0.0932,79.78,val
2022-03-07 10:51:47,1277,0.0860,78.80,train
2022-03-07 10:51:47,1277,0.0834,79.43,val
2022-03-07 10:51:48,1278,0.0834,79.20,train
2022-03-07 10:51:48,1278,0.0951,75.63,val
2022-03-07 10:51:48,1279,0.0852,78.22,train
2022-03-07 10:51:48,1279,0.1193,72.09,val
2022-03-07 10:51:49,1280,0.0861,78.86,train
2022-03-07 10:51:49,1280,0.0812,81.32,val
2022-03-07 10:51:50,1281,0.0832,79.81,train
2022-03-07 10:51:50,1281,0.0967,75.48,val
2022-03-07 10:51:50,1282,0.0870,78.26,train
2022-03-07 10:51:50,1282,0.0724,84.17,val
2022-03-07 10:51:51,1283,0.0840,78.77,train
2022-03-07 10:51:51,1283,0.0799,81.28,val
2022-03-07 10:51:51,1284,0.0839,78.87,train
2022-03-07 10:51:51,1284,0.1035,73.03,val
2022-03-07 10:51:52,1285,0.0836,78.83,train
2022-03-07 10:51:52,1285,0.0841,80.53,val
2022-03-07 10:51:53,1286,0.0848,79.24,train
2022-03-07 10:51:53,1286,0.0986,77.19,val
2022-03-07 10:51:53,1287,0.0849,78.62,train
2022-03-07 10:51:53,1287,0.0861,80.31,val
2022-03-07 10:51:54,1288,0.0837,79.41,train
2022-03-07 10:51:54,1288,0.0769,80.31,val
2022-03-07 10:51:55,1289,0.0854,77.96,train
2022-03-07 10:51:55,1289,0.0777,80.63,val
2022-03-07 10:51:55,1290,0.0840,79.45,train
2022-03-07 10:51:55,1290,0.0823,79.12,val
2022-03-07 10:51:56,1291,0.0844,78.93,train
2022-03-07 10:51:56,1291,0.0699,84.93,val
2022-03-07 10:51:56,1292,0.0841,78.60,train
2022-03-07 10:51:56,1292,0.0801,81.82,val
2022-03-07 10:51:57,1293,0.0833,79.13,train
2022-03-07 10:51:57,1293,0.0758,82.71,val
2022-03-07 10:51:58,1294,0.0834,79.64,train
2022-03-07 10:51:58,1294,0.0792,81.11,val
2022-03-07 10:51:58,1295,0.0823,79.60,train
2022-03-07 10:51:58,1295,0.1024,72.73,val
2022-03-07 10:51:59,1296,0.0826,79.99,train
2022-03-07 10:51:59,1296,0.0785,80.53,val
2022-03-07 10:52:00,1297,0.0823,79.42,train
2022-03-07 10:52:00,1297,0.0822,80.15,val
2022-03-07 10:52:00,1298,0.0833,78.88,train
2022-03-07 10:52:00,1298,0.0890,76.83,val
2022-03-07 10:52:01,1299,0.0833,78.63,train
2022-03-07 10:52:01,1299,0.0839,78.50,val
2022-03-07 10:52:01,1300,0.0817,79.97,train
2022-03-07 10:52:01,1300,0.0822,80.13,val
2022-03-07 10:52:02,1301,0.0833,78.69,train
2022-03-07 10:52:02,1301,0.0757,83.46,val
2022-03-07 10:52:03,1302,0.0848,79.01,train
2022-03-07 10:52:03,1302,0.0783,81.95,val
2022-03-07 10:52:03,1303,0.0828,79.52,train
2022-03-07 10:52:03,1303,0.1003,72.13,val
2022-03-07 10:52:04,1304,0.0850,78.79,train
2022-03-07 10:52:04,1304,0.0827,80.48,val
2022-03-07 10:52:05,1305,0.0859,78.15,train
2022-03-07 10:52:05,1305,0.0845,79.67,val
2022-03-07 10:52:05,1306,0.0845,78.44,train
2022-03-07 10:52:05,1306,0.0786,81.22,val
2022-03-07 10:52:06,1307,0.0843,78.54,train
2022-03-07 10:52:06,1307,0.0866,80.29,val
2022-03-07 10:52:06,1308,0.0845,78.97,train
2022-03-07 10:52:06,1308,0.0766,81.49,val
2022-03-07 10:52:07,1309,0.0845,78.50,train
2022-03-07 10:52:07,1309,0.0744,82.83,val
2022-03-07 10:52:08,1310,0.0826,79.42,train
2022-03-07 10:52:08,1310,0.0850,79.78,val
2022-03-07 10:52:08,1311,0.0850,78.58,train
2022-03-07 10:52:08,1311,0.0799,81.89,val
2022-03-07 10:52:09,1312,0.0818,80.20,train
2022-03-07 10:52:09,1312,0.0835,80.59,val
2022-03-07 10:52:10,1313,0.0831,79.04,train
2022-03-07 10:52:10,1313,0.1049,72.24,val
2022-03-07 10:52:10,1314,0.0880,77.77,train
2022-03-07 10:52:10,1314,0.0797,81.90,val
2022-03-07 10:52:11,1315,0.0840,78.95,train
2022-03-07 10:52:11,1315,0.0930,76.48,val
2022-03-07 10:52:11,1316,0.0808,80.00,train
2022-03-07 10:52:11,1316,0.0769,80.86,val
2022-03-07 10:52:12,1317,0.0825,79.23,train
2022-03-07 10:52:12,1317,0.0954,75.66,val
2022-03-07 10:52:13,1318,0.0866,77.96,train
2022-03-07 10:52:13,1318,0.0945,75.70,val
2022-03-07 10:52:13,1319,0.0839,78.74,train
2022-03-07 10:52:13,1319,0.0729,82.48,val
2022-03-07 10:52:14,1320,0.0841,78.85,train
2022-03-07 10:52:14,1320,0.0897,77.48,val
2022-03-07 10:52:15,1321,0.0834,79.40,train
2022-03-07 10:52:15,1321,0.0854,77.94,val
2022-03-07 10:52:15,1322,0.0876,77.72,train
2022-03-07 10:52:15,1322,0.0772,81.93,val
2022-03-07 10:52:16,1323,0.0834,79.21,train
2022-03-07 10:52:16,1323,0.0792,83.72,val
2022-03-07 10:52:16,1324,0.0850,78.76,train
2022-03-07 10:52:16,1324,0.1206,71.39,val
2022-03-07 10:52:17,1325,0.0842,79.23,train
2022-03-07 10:52:17,1325,0.0792,80.68,val
2022-03-07 10:52:18,1326,0.0847,78.51,train
2022-03-07 10:52:18,1326,0.0856,78.67,val
2022-03-07 10:52:18,1327,0.0858,78.42,train
2022-03-07 10:52:18,1327,0.0722,84.64,val
2022-03-07 10:52:19,1328,0.0833,78.84,train
2022-03-07 10:52:19,1328,0.0837,79.52,val
2022-03-07 10:52:20,1329,0.0831,79.18,train
2022-03-07 10:52:20,1329,0.0721,85.26,val
2022-03-07 10:52:20,1330,0.0842,79.29,train
2022-03-07 10:52:20,1330,0.0726,84.13,val
2022-03-07 10:52:21,1331,0.0817,79.72,train
2022-03-07 10:52:21,1331,0.1022,71.17,val
